563,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,5,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15000,14500,13000,3.9,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
564,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,1,10,20,30,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15000,14500,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,600,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,40.0,40.0,3.0,95,0,0,0
565,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,1,10,20,30,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15000,14500,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,700,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,40.0,40.0,3.0,95,0,0,0
566,"2019-11-30 11:58:47",7,0.00,90,0.7,0.5,0.3,60,969,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,35.0,3.0,94,0,0,0
567,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,1,10,20,30,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15000,14500,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,700,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,38.0,40.0,3.0,95,0,0,0
568,"2019-11-30 11:58:47",10,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5300,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5100,215,0,590,1,1,0,5,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15000,14500,13000,3.9,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,48.0,40.0,3.0,95,0,0,0
569,"2019-11-30 11:58:47",13,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4900,215,0,590,0,1,0,6,15,20,38,80,85,90,95,98,9000,12000,15000,16500,16500,16500,16000,15500,15000,13000,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,48.0,40.0,3.0,95,54,0,0
570,"2019-11-30 11:58:47",13,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4900,215,0,590,0,1,0,6,15,20,38,80,85,90,95,98,9000,12000,15000,16500,16500,16500,16000,15500,15000,13000,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,54,0,0
571,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,25,45,50,85,90,98,10000,13500,15000,16500,17500,17500,17500,17000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
572,"2019-11-30 11:58:47",22,0.13,90,0.8,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,1.0,0.4,0.3,0.7,30.0,9.0,3650,197,0,590,1,1,0,5,10,20,30,80,85,90,95,98,10000,13500,14500,15500,17000,17000,15500,14500,14000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.06,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,47.0,35.0,3.0,95,0,0,0
573,"2019-11-30 11:58:47",7,0.00,90,0.7,0.5,0.3,60,969,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,0,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,35.0,3.0,94,0,0,0
574,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,1,10,20,30,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15000,14500,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,700,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,38.0,40.0,3.0,95,0,0,0
575,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,1,10,20,30,80,85,90,95,98,8000,12000,14500,16500,16500,16500,16000,15000,14500,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,700,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,38.0,35.0,3.0,95,0,0,0
576,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,5000,210,0,590,1,1,0,5,10,20,30,80,87,90,95,98,10000,12000,14500,15500,17000,17000,16000,15000,14500,13000,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
577,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,5000,210,0,590,1,1,0,5,10,20,30,80,87,90,95,98,10000,12000,14500,15500,17000,17000,16000,15000,14500,13000,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,50.0,38.0,3.0,95,0,0,0
578,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,5,10,20,38,80,85,90,95,99,9000,12000,14500,16500,16500,16500,16000,15000,14500,13000,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,48.0,40.0,3.0,95,0,0,0
579,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,25,45,75,85,90,98,10000,13500,15000,16500,18500,18500,18500,17000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
580,"2019-11-30 11:58:47",21,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,220.0,3650,207,0,590,1,1,0,5,10,20,30,80,85,90,95,98,10000,13500,14500,15500,17000,17000,15500,14500,14000,13000,4.1,10.0,24.0,0.0,12000,12000,2.5,1.0,0.00,0.05,0.00,30.0,2300,500,600,118,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
581,"2019-11-30 11:58:47",20,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,368,0.4,0.01,215,195,6500,5.0,0.5,0.1,0.3,0.7,30.0,9.0,3650,207,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,13500,14500,16000,17000,17000,16000,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
582,"2019-11-30 11:58:47",19,0.13,90,0.7,0.5,0.3,60,1000,1,0.001,27,19,250,6000,0.1,3850,360,0.4,0.01,215,195,6500,5.0,0.5,0.4,0.3,0.8,30.0,9.0,4000,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.5,0.5,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,54,0,0
583,"2019-11-30 11:58:47",19,0.13,90,0.7,0.5,0.3,60,1000,1,0.001,27,19,250,6000,0.1,3850,360,0.4,0.01,215,195,6500,5.0,0.5,0.4,0.3,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,20,80,85,90,95,98,10000,12000,14000,15000,16000,16000,15500,15000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.5,0.5,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,54,0,0
584,"2019-11-30 11:58:47",18,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,0,1,0,5,15,20,20,80,85,90,95,98,10000,13500,14500,15500,16000,16000,15500,15000,14000,13000,4.2,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,47.0,40.0,3.0,95,0,0,0
585,"2019-11-30 11:58:47",20,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,368,0.4,0.01,215,195,6500,5.0,0.5,0.1,0.3,0.7,30.0,9.0,3650,207,0,590,1,1,0,16,20,21,20,80,85,90,95,98,10000,13500,14500,16000,17000,17000,16000,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
586,"2019-11-30 11:58:47",20,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,368,0.4,0.01,215,195,6500,5.0,0.5,0.1,0.3,0.7,30.0,9.0,3650,207,0,590,1,1,0,5,10,21,20,80,85,90,95,98,10000,13500,14500,16000,17000,17000,16000,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
587,"2019-11-30 11:58:47",20,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,368,0.4,0.01,215,195,6500,5.0,0.5,0.1,0.3,0.7,30.0,9.0,3650,207,0,590,0,1,0,5,10,20,20,80,85,90,95,98,10000,13500,14500,16000,17000,17000,16000,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
588,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,25,45,75,85,90,98,10000,13500,15000,16500,18500,18500,20000,17000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
589,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,5000,210,0,590,1,1,0,5,10,20,30,80,87,90,95,98,10000,12000,14500,15500,17000,17000,16000,15000,14500,13000,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
590,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,25,45,75,85,90,98,10000,13500,15000,16500,18500,18500,20000,20000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
591,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,25,45,71,85,90,98,10000,13500,15000,16500,18500,18500,20000,20000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
592,"2019-11-30 11:58:47",22,0.13,90,0.8,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,1.0,0.4,0.3,0.7,30.0,9.0,3650,197,0,590,1,1,0,16,20,20,30,80,85,90,95,98,10000,13500,14500,15500,17000,17000,15500,14500,14000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.06,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,47.0,35.0,3.0,95,0,0,0
593,"2019-11-30 11:58:47",22,0.13,90,0.8,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,1.0,0.4,0.3,0.7,30.0,9.0,3650,197,0,590,1,1,0,16,20,21,30,80,85,90,95,98,10000,13500,14500,15500,17000,17000,15500,14500,14000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.06,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,47.0,35.0,3.0,95,0,0,0
594,"2019-11-30 11:58:47",17,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,208,0,590,0,1,0,5,15,20,35,45,60,70,85,98,10000,13500,15500,16000,16500,18000,18000,18000,16000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,43.0,3.0,95,0,0,0
595,"2019-11-30 11:58:47",17,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,208,0,590,0,1,0,5,15,20,35,45,60,70,85,98,10000,13500,15500,16500,16500,18000,18000,18000,16000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,43.0,3.0,95,0,0,0
596,"2019-11-30 11:58:47",17,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,208,0,590,1,1,0,5,15,20,35,45,60,70,85,98,10000,13500,15500,16500,17500,18000,18000,18000,16000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,43.0,3.0,95,0,0,0
597,"2019-11-30 11:58:47",17,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,208,0,590,0,1,0,5,15,20,35,45,60,70,85,98,10000,13500,15500,16500,17500,18000,18000,18000,16000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,43.0,3.0,95,0,0,0
598,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,25,45,71,85,90,98,10000,13500,15000,16500,17500,19000,20000,20000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
599,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,25,45,71,85,90,98,10000,13500,15000,16500,17500,19000,19000,18000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
600,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,25,45,70,85,90,98,10000,13500,15000,16500,17500,19000,19000,18000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
601,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,5,10,15,30,45,70,85,90,98,10000,13500,15000,16500,17500,19000,19000,18000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
602,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,0,1,0,5,10,15,30,45,70,85,90,98,10000,13500,15000,16500,17500,19000,19000,18000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
603,"2019-11-30 11:58:47",16,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,0,1,0,5,10,15,30,45,70,85,90,98,10000,13500,15000,16500,17500,19500,19500,18000,17000,13000,4.0,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
604,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.4,0.5,30.0,220.0,4800,210,0,590,1,1,0,5,10,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,14500,13000,12000,4.3,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
605,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.4,0.5,30.0,220.0,4800,210,0,590,0,1,0,5,10,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,14500,13000,12000,4.3,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
606,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,5000,210,0,590,1,1,0,5,10,20,30,80,87,90,95,98,10000,12000,14500,15500,16800,16800,16000,15000,14500,13000,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
607,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,5000,210,0,590,0,1,0,5,10,20,30,80,87,90,95,98,10000,12000,14500,15500,16800,16800,16000,15000,14500,13000,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
608,"2019-11-30 11:58:47",3,0.13,90,0.7,0.5,0.1,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.2,0.4,0.7,30.0,220.0,5000,215,0,590,1,1,0,1,10,20,38,80,85,90,95,99,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,48.0,40.0,3.0,95,54,0,0
609,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,5,10,20,38,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15000,14500,13000,4.2,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,48.0,40.0,3.0,95,0,0,0
610,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5200,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,5000,215,0,590,1,1,0,5,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15000,14500,13000,3.9,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
